pair_id,arm_id,arm_type,candidate_id,schema_id,run_id,replicate_index,episode_index,step_index,learner_state_key,learner_action_key,reward,next_state_best_value,td_error,old_value,new_value,update_applied
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,15,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=3, e1=2, e2=0, e3=2)",3,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,16,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=3, e1=2, e2=0, e3=2)",2,-3.0,0.0,-2.25,-0.75,-1.3125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,17,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=3, e1=2, e2=0, e3=2)",4,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,18,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",2,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,19,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=0, e3=2)",7,-1.0,-0.309375,-1.04390625,-0.25,-0.5109765625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,20,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=2)",11,-1.0,-0.4375,-1.10625,-0.309375,-0.5859375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,21,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",5,-3.0,-0.4375,-2.665625,-0.75,-1.41640625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,22,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",6,-1.0,-0.25,-0.8,-0.4375,-0.6375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,23,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",10,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,24,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=0, e3=2)",8,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,25,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=1, e3=2)",8,-1.0,-0.309375,-0.5977734375,-0.6961328125,-0.845576171875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,26,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=2, e3=2)",11,-1.0,-0.496875,-1.1626562500000002,-0.309375,-0.6000390625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,27,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=2, e3=1)",1,-1.0,-0.25,-0.7406250000000001,-0.496875,-0.6820312500000001,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,28,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=2, e3=1)",9,-1.0,-0.4375,-1.165625,-0.25,-0.54140625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,29,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",1,-1.0,-0.25,-0.8,-0.4375,-0.6375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,30,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",9,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,31,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",8,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,32,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",4,-3.0,-0.25,-2.4875,-0.75,-1.371875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,33,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",10,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,34,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=2)",9,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,35,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=0, e3=2)",7,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,36,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=0, e3=2)",8,-1.0,-0.309375,-1.04390625,-0.25,-0.5109765625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,37,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",11,-1.0,-0.4375,-1.10625,-0.309375,-0.5859375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,38,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",9,-1.0,-0.309375,-0.85640625,-0.4375,-0.6516015625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,39,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",8,-1.0,-0.496875,-1.1626562500000002,-0.309375,-0.6000390625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,40,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",6,-1.0,-0.496875,-0.9751562500000002,-0.496875,-0.7406640625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,41,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",0,-1.0,-0.4375,-0.91875,-0.496875,-0.7265625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,42,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",9,-1.0,-0.25,-0.7406250000000001,-0.496875,-0.6820312500000001,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,43,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",8,-1.0,-0.4375,-1.165625,-0.25,-0.54140625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,44,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=1, e3=1)",2,-1.0,-0.4375,-0.9781249999999999,-0.4375,-0.68203125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,45,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=1, e3=1)",9,-1.0,-0.25,-0.8,-0.4375,-0.6375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,46,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=0, e3=1)",10,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,47,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=0, e3=2)",3,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,48,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=2)",2,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,26,49,"PlateSupportState(x_idx=2, y_idx=3, theta_idx=0, e1=2, e2=0, e3=2)",7,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,0,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",9,-1.0,-0.4375,-0.5935546875,-0.8220703125,-0.970458984375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,1,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",10,-1.0,-0.25,-0.7406250000000001,-0.496875,-0.6820312500000001,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,2,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=0, e3=2)",8,-1.0,-0.4375,-1.165625,-0.25,-0.54140625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,3,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",3,-1.0,-0.25,-0.8,-0.4375,-0.6375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,4,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=1, e2=1, e3=2)",9,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,5,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=1, e2=0, e3=2)",6,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,6,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",0,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,7,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",8,-3.0,0.0,-2.25,-0.75,-1.3125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,8,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,9,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,10,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",9,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,11,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",10,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,12,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,13,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",1,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,14,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",1,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,15,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",5,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,16,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",4,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,17,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=1, e1=2, e2=0, e3=2)",4,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,18,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=1, e1=2, e2=0, e3=2)",5,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,19,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,20,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",9,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,21,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,22,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",8,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,23,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",10,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,24,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,25,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",0,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,26,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",5,-3.0,-0.25,-2.4875,-0.75,-1.371875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,27,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",2,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,28,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=2)",3,-1.0,-0.25,-0.9875,-0.25,-0.496875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,29,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=0, e3=2)",3,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,30,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",1,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,31,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",3,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,32,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",4,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,33,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",5,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,34,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,27,35,"PlateSupportState(x_idx=2, y_idx=0, theta_idx=0, e1=2, e2=0, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
